#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-26 19:53:00.236 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b205b5d4-5eac-4d5d-ab6f-c4d199b4600a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.250 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:facd2a0c-0cc8-41b1-ac16-8dee65bda9d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.250 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:facd2a0c-0cc8-41b1-ac16-8dee65bda9d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.310 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c65bb3d8-b103-4885-9bc7-e1395958a96e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.310 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c65bb3d8-b103-4885-9bc7-e1395958a96e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.315 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:31479e6e-e1b3-4fe3-b224-c00ab2176dac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.315 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:31479e6e-e1b3-4fe3-b224-c00ab2176dac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.370 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6427c5f6-6069-4b86-b6e6-7e7ee9269218, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.370 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6427c5f6-6069-4b86-b6e6-7e7ee9269218, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.490 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5aa93355-cd28-486b-b89f-099cdd142f9f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f4a02e6-33f6-4706-9f46-8e430524bfd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.545 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1f4a02e6-33f6-4706-9f46-8e430524bfd2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc24469e-14a0-4fd2-9f1d-8cbb5117f2c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.555 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fc24469e-14a0-4fd2-9f1d-8cbb5117f2c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.590 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a88a5dbd-f969-49ca-94ef-e56ffdbde16d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.590 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a88a5dbd-f969-49ca-94ef-e56ffdbde16d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.590 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:135dd168-92a4-4ccb-a091-8654f101a833, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.590 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:135dd168-92a4-4ccb-a091-8654f101a833, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a675dacc-d373-4377-9e33-86c84a1d6fef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:00.620 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a675dacc-d373-4377-9e33-86c84a1d6fef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:633a57a1-b18d-452c-9ac7-97711fe8421f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:633a57a1-b18d-452c-9ac7-97711fe8421f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdac2c90-dce8-4344-98bd-212cb155b0ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdac2c90-dce8-4344-98bd-212cb155b0ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ecd987-63ce-4cde-8f9d-763e2092a8d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 19:53:01.819 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99ecd987-63ce-4cde-8f9d-763e2092a8d8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:27.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:083ed361-939b-412d-a509-9d8e8a6004df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:74aeaaf1-10f3-460c-a350-6642f63c45f8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.432 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:18b6f26a-e5fb-44fc-b7e7-4e2b1829585b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.437 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f171598e-1d24-4059-ad1c-1aa9fcdce253, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.557 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:82a9bb43-7072-4467-bc44-0a9e012413f3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.567 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e566ad94-790f-4d9d-9941-6dc82501cc63, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.607 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:86207a1c-2664-44b6-95fa-e38bcf2c2927, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.607 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:42ef023e-8233-466a-a2c7-ad3af09e703f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.654 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6cf389ba-3c96-40b8-b3e1-e14bad48b733, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.772 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fcfe6dd9-fc0a-49b0-bf6f-36d91747b394, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.772 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7a93d3cd-3e1c-4aa3-a373-2884a13e02b4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.997 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a6004deb-2ba0-43e4-8fd7-d912c0de3dec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:27.997 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a6004deb-2ba0-43e4-8fd7-d912c0de3dec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: AuthenticateRequest: Principal Identity Name: domain\admon, IP:127.0.0.1..
2020-11-26 20:22:28.042 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c89c870a-abb2-4fb7-86d1-4ff26e75b83a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: AuthenticateRequest: Principal Identity Name: domain\admon, IP:127.0.0.1..
2020-11-26 20:22:28.059 None     INFO AUTHENTICATION------ USERREQUEST--------- Request ID:c89c870a-abb2-4fb7-86d1-4ff26e75b83a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: BEGIN: logOff: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.099 None     INFO AUTHENTICATION------ USERREQUEST--------- Request ID:c89c870a-abb2-4fb7-86d1-4ff26e75b83a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: END: logOff: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.132 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c3c718c1-78ef-447b-9492-7d691831c85e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:28.172 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b53322c5-e7ab-49ce-ae69-fc4847735dde, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:28.182 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ef73ba-6398-42e6-8149-4c0c3774145a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:28.222 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aabc6154-8005-4967-a691-3d78fdfc9428, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:false, authenticationCookie is null, IP:127.0.0.1.
2020-11-26 20:22:28.227 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aabc6154-8005-4967-a691-3d78fdfc9428, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: AuthenticateRequest: Principal Identity Name: domain\admon, IP:127.0.0.1..
2020-11-26 20:22:28.242 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6494bdc4-9eda-464c-9d88-7f5aa968553d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.242 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6494bdc4-9eda-464c-9d88-7f5aa968553d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.252 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7bf2c879-2ba4-4d9a-b9df-96fb7729a585, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.252 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7bf2c879-2ba4-4d9a-b9df-96fb7729a585, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.402 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248d9e22-0b77-47b9-a5c7-46cfa283e741, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.402 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248d9e22-0b77-47b9-a5c7-46cfa283e741, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.407 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5931f70f-173d-4978-b78a-8348e646457a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.407 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5931f70f-173d-4978-b78a-8348e646457a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.442 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7531c7f4-e92e-4692-a545-3115ae8fa87a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.447 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7531c7f4-e92e-4692-a545-3115ae8fa87a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:15b4712c-ef8d-40a4-a306-7f873e2cd649, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.572 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:15b4712c-ef8d-40a4-a306-7f873e2cd649, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.752 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e430ced1-f6aa-47a4-86a9-63ff0616d509, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.752 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e430ced1-f6aa-47a4-86a9-63ff0616d509, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.757 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aeb5b497-a628-4caa-a2e3-31e4e9782d34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.757 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aeb5b497-a628-4caa-a2e3-31e4e9782d34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0432bb5c-6766-43ac-bf21-3e83f01f8d33, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0432bb5c-6766-43ac-bf21-3e83f01f8d33, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44e64f54-5c49-4bbe-8a9a-697706377cfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.777 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44e64f54-5c49-4bbe-8a9a-697706377cfc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.872 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:946240fd-3c71-4aa9-bdf0-d748c2ed0020, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.872 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:946240fd-3c71-4aa9-bdf0-d748c2ed0020, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.992 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1d85798-b5b9-452e-8894-bcdfc58729c6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:28.992 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c1d85798-b5b9-452e-8894-bcdfc58729c6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:29.057 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:790c5025-5db9-4e9a-a8f7-5cc2b7fc1b4d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:29.057 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:790c5025-5db9-4e9a-a8f7-5cc2b7fc1b4d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:29.067 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:688eea8b-6b33-404d-b822-70afc56d0679, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:29.067 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:688eea8b-6b33-404d-b822-70afc56d0679, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.435 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a51de55-94da-445c-a7ca-c25dc57ef9a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.435 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5a51de55-94da-445c-a7ca-c25dc57ef9a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.468 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:712b958c-0430-440f-bafe-f049a9005e55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.468 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:712b958c-0430-440f-bafe-f049a9005e55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.488 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0486711f-f60d-4d55-b4d6-0d289cc309c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.488 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0486711f-f60d-4d55-b4d6-0d289cc309c2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.737 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:87bcdba4-120e-46c6-a89f-85d6d8bc51df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.737 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:87bcdba4-120e-46c6-a89f-85d6d8bc51df, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.737 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:84e28009-9aa6-48b7-ab86-61af34d85ef2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.737 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:84e28009-9aa6-48b7-ab86-61af34d85ef2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.952 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dac9404b-20ee-42cc-be0b-90c1df169694, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.952 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dac9404b-20ee-42cc-be0b-90c1df169694, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.972 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1afae27d-b6a8-4f6a-a3a0-a713f87bb34a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:32.972 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1afae27d-b6a8-4f6a-a3a0-a713f87bb34a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7ae939e1-4b92-41fa-ad43-745d97ceba14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-26 20:22:33.237 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92ddbc0e-a230-4589-bc02-15deeb7d9e6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
