#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-03 13:10:55.063 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f06a7600-554b-49da-910b-f2698453e038, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.063 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f06a7600-554b-49da-910b-f2698453e038, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.064 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f06a7600-554b-49da-910b-f2698453e038, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.064 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f06a7600-554b-49da-910b-f2698453e038, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.423 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2802 - ProcId=1651 - User=-1
2020-11-03 13:10:55.423 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-03 13:10:55.423 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-03 13:10:55.423 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-03 13:10:55.423 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-03 13:10:55.426 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-03 13:10:55.427 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-03 13:10:55.427 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-03 13:10:55.436 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-03 13:10:55.438 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-03 13:10:55.440 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-03 13:10:55.440 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-03 13:10:55.678 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-03 13:10:55.678 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-03 13:10:55.687 None     INFO WORKFLOW------------ -------------------- END
2020-11-03 13:10:55.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3de3a221-818f-4494-aec3-3ebf1846a0a2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.720 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3de3a221-818f-4494-aec3-3ebf1846a0a2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.742 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-03 13:10:55.744 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-03 13:10:55.744 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-11-03 13:10:55.838 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df3b7100-852e-4114-825e-c09b9d501879, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:10:55.838 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df3b7100-852e-4114-825e-c09b9d501879, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:10:56.174 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-03 13:10:56.262 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-03 13:10:56.376 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-03 13:10:58.422 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-03 13:10:58.432 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-03 13:10:58.490 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-03 13:10:58.672 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnEnter
2020-11-03 13:10:58.817 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-03 13:10:58.817 None     INFO RULES--------------- --------------------   Start Time:11/3/2020 1:10:58 PM
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-11-03 13:10:58.818 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------  END
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   Start Time:11/3/2020 1:10:58 PM
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-03 13:10:58.820 None     INFO RULES--------------- --------------------  END
2020-11-03 13:10:58.821 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=
2020-11-03 13:10:58.821 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnExit
2020-11-03 13:10:58.822 None     INFO WORKFLOW------------ --------------------  END
2020-11-03 13:10:58.876 None     INFO AUTHENTICATION------ SESSIONREQUEST------  Request ID:1459f74d-e395-4cac-a265-258a98c8183d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:10:58.877 None     INFO AUTHENTICATION------ SESSIONREQUEST------  Request ID:1459f74d-e395-4cac-a265-258a98c8183d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:10:58.886 None     INFO WORKFLOW------------ -------------------- END
2020-11-03 13:11:01.915 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0df58297-2be1-45eb-a2a6-2333445ed923, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:01.915 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0df58297-2be1-45eb-a2a6-2333445ed923, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:01.956 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07bdbffd-eea6-44b2-9112-87bbec1883fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:01.956 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:07bdbffd-eea6-44b2-9112-87bbec1883fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:01.967 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:83c65c22-10b0-4bc8-bf21-07d524793390, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:01.967 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:83c65c22-10b0-4bc8-bf21-07d524793390, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.002 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad2e4df4-f030-47b4-a74d-76058a041486, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.002 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ad2e4df4-f030-47b4-a74d-76058a041486, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.004 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:607a36cd-8d71-417f-ae9d-a95038407a6c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.004 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:607a36cd-8d71-417f-ae9d-a95038407a6c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.072 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b1222e37-0e64-4ddd-a517-579cd803ab47, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.072 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b1222e37-0e64-4ddd-a517-579cd803ab47, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.278 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.281 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.281 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.281 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.281 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:791e8139-5357-4e21-b912-861dd41ce6e7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.348 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:105daa05-a5c4-44f1-b577-a35cf4503c8d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.348 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:105daa05-a5c4-44f1-b577-a35cf4503c8d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.359 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6e32a1d5-de33-429c-abd0-41c4f2ea416d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.359 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6e32a1d5-de33-429c-abd0-41c4f2ea416d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1eda67f-9571-49ab-9f8b-e7c1b933f2af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a1eda67f-9571-49ab-9f8b-e7c1b933f2af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.643 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28207a50-a5b4-4f38-b81f-d66b5ec889da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.643 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:28207a50-a5b4-4f38-b81f-d66b5ec889da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.678 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8b9b913b-4f9b-4af3-904a-e6e910cd3978, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.678 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8b9b913b-4f9b-4af3-904a-e6e910cd3978, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.679 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a6d2bdb-3ca9-4be9-98a4-5e2d2ad9585f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.679 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2a6d2bdb-3ca9-4be9-98a4-5e2d2ad9585f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.682 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e0bb7c80-79b1-4bec-a144-90443975e769, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:02.682 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e0bb7c80-79b1-4bec-a144-90443975e769, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.771 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.771 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.771 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.771 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9fc2935f-933d-4ca9-96e2-d1f89901fda0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2805 - ProcId=1651 - User=-1
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-03 13:11:14.834 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-03 13:11:14.836 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-03 13:11:14.837 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-03 13:11:14.839 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-03 13:11:14.839 None     INFO WORKFLOW------------ --------------------  Executing transition id=43 Name=Element_25 DisplayName=
2020-11-03 13:11:14.875 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnEnter
2020-11-03 13:11:14.913 None     INFO RULES--------------- --------------------   BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-03 13:11:14.913 None     INFO RULES--------------- --------------------    Start Time:11/3/2020 1:11:14 PM
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    [Evaluating Boolean Expression 0 - BoolExp74540]
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    	Evaluating conditions with AND
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    		Evaluating Operator is equal to with the following parameters:
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Tachycard] --> [True]
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    		Parameter 1 --> [true] --> [True]
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    		Condition <EKG_QRS_BPM.Betegadatok.Tachycard is equal to true> result is TRUE
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------    Chrono Summary
2020-11-03 13:11:14.914 None     INFO RULES--------------- --------------------   END
2020-11-03 13:11:14.914 None     INFO WORKFLOW------------ --------------------   Executing transition id=1 Name=igen DisplayName=igen
2020-11-03 13:11:14.914 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=3 Name=Tachycard DisplayName=Tachycard? on EventTypeOnExit
2020-11-03 13:11:14.915 None     INFO WORKFLOW------------ --------------------   END
2020-11-03 13:11:14.998 None     INFO WORKFLOW------------ --------------------  END
2020-11-03 13:11:14.999 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-03 13:11:14.999 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-03 13:11:15.001 None     INFO WORKFLOW------------ -------------------- END
2020-11-03 13:11:15.028 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5157b23e-6f66-4b4a-b287-1c8d8326f530, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.029 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5157b23e-6f66-4b4a-b287-1c8d8326f530, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.109 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a2805454-c984-4b50-aa5e-b344dac400e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.110 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a2805454-c984-4b50-aa5e-b344dac400e6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.114 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f7a455f4-9dac-4771-a63c-ffc542f7e767, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.114 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f7a455f4-9dac-4771-a63c-ffc542f7e767, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.163 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01fdd70e-a9ba-418d-b578-3d12b53cf073, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.163 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:01fdd70e-a9ba-418d-b578-3d12b53cf073, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.329 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.329 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.331 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.332 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b2362e93-55d1-4d48-afd1-8bde84c8111c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.416 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b13c677-0872-43a9-a419-da26c5a8d89b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.422 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5b13c677-0872-43a9-a419-da26c5a8d89b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.434 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1c5fa646-ea6d-49f5-963b-dc9d66a20752, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.434 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1c5fa646-ea6d-49f5-963b-dc9d66a20752, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.630 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:849831aa-bdde-471a-a6d9-7508cf8b8278, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.630 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:849831aa-bdde-471a-a6d9-7508cf8b8278, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.632 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1ca0cba-3222-4724-b73a-0e8c6675dd84, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.632 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1ca0cba-3222-4724-b73a-0e8c6675dd84, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-03 13:11:15.648 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:221b96fd-4f05-4b47-8add-23b3d9394bc6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
