#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 4
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-12-01 22:49:06.736 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:679cedf8-33c2-4187-b9ee-a15936f07934, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.736 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:679cedf8-33c2-4187-b9ee-a15936f07934, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e285fa02-6daa-4206-930a-a9c4aad77e6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e285fa02-6daa-4206-930a-a9c4aad77e6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dba324d2-783f-4df3-9eb1-b5bf9d065f76, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.796 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dba324d2-783f-4df3-9eb1-b5bf9d065f76, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:016e7922-253c-4f07-9d8e-1719fb1ba60f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:016e7922-253c-4f07-9d8e-1719fb1ba60f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.896 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6fbb51c1-6bad-4c30-bf11-de6011ea76ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:06.896 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6fbb51c1-6bad-4c30-bf11-de6011ea76ee, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b68fdc05-ed66-432e-bcf5-6c80dd3d4b9d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b68fdc05-ed66-432e-bcf5-6c80dd3d4b9d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a55735c0-915f-4282-906f-f1dbd4ad649a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.011 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a55735c0-915f-4282-906f-f1dbd4ad649a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8270a73d-042b-454a-b6e0-3315fe934086, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.026 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8270a73d-042b-454a-b6e0-3315fe934086, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.031 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:20bce955-b224-4a7e-a51d-bce8acc0955d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.031 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:20bce955-b224-4a7e-a51d-bce8acc0955d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.091 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b5f18ad7-d91b-4d91-9841-42911910785c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.091 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b5f18ad7-d91b-4d91-9841-42911910785c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.161 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7287f86e-bd6b-4f95-ba6a-a51d69c4e444, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.161 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7287f86e-bd6b-4f95-ba6a-a51d69c4e444, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.201 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:60cc5276-6c03-40ca-a891-bb4e53bac503, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.201 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:60cc5276-6c03-40ca-a891-bb4e53bac503, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.211 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:66dcdea9-b5e5-40f2-b447-d99032e4c3cc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:49:07.211 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:66dcdea9-b5e5-40f2-b447-d99032e4c3cc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:53baeeb7-dce6-4e48-b4da-d926ad7f9c14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:53baeeb7-dce6-4e48-b4da-d926ad7f9c14, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdd39277-635b-4bd6-8480-fe992e64b8ba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.354 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bdd39277-635b-4bd6-8480-fe992e64b8ba, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c19408e7-c3da-4506-9683-671c9174ec80, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c19408e7-c3da-4506-9683-671c9174ec80, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.462 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44c94306-3c6b-4165-b373-21f3dbcee24e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:29.467 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:44c94306-3c6b-4165-b373-21f3dbcee24e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb0dd8c2-7f2f-4c95-8215-e8d1a2d765c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bb0dd8c2-7f2f-4c95-8215-e8d1a2d765c1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc6007c6-1518-4b87-b8b2-bd67a52d43ef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cc6007c6-1518-4b87-b8b2-bd67a52d43ef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.680 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:27a668ec-bb73-4a6b-93f5-fc46817b79eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.680 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61539636-bb7d-43a3-aa2d-140e85dda49a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.685 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:27a668ec-bb73-4a6b-93f5-fc46817b79eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.685 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:61539636-bb7d-43a3-aa2d-140e85dda49a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aabef7f2-e643-4eaf-8287-960c1c1dcda8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aabef7f2-e643-4eaf-8287-960c1c1dcda8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6fdae5b4-f9ec-4149-8d47-f354707e551e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:30.901 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6fdae5b4-f9ec-4149-8d47-f354707e551e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4bb1699c-5c5d-4511-94c8-718ddc8f7700, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f7b9979-b9fb-4a3f-a9a1-994687d75d90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:4bb1699c-5c5d-4511-94c8-718ddc8f7700, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8f7b9979-b9fb-4a3f-a9a1-994687d75d90, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.073 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2fc044f3-e865-4b93-bf2f-18b6264cc8dc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.073 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2fc044f3-e865-4b93-bf2f-18b6264cc8dc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.073 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c8486e9b-cf66-4360-8d02-f1ee9acdff31, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.073 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c8486e9b-cf66-4360-8d02-f1ee9acdff31, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.132 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16b5e2c7-8e3f-4e94-8b61-2187311bd8ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.132 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16b5e2c7-8e3f-4e94-8b61-2187311bd8ca, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee767db7-6509-40d4-a516-6b87b90a9b37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ee767db7-6509-40d4-a516-6b87b90a9b37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1f29cf7-798e-40b7-879a-6ebc90791067, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.207 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e1f29cf7-798e-40b7-879a-6ebc90791067, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.292 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a492dfc1-51a0-4210-bb4b-d81eb260ad3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.292 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a492dfc1-51a0-4210-bb4b-d81eb260ad3d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.332 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41cb835c-f755-467e-b73d-c0d9903576fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.332 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41cb835c-f755-467e-b73d-c0d9903576fe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41a03b71-f6db-4007-afe3-567198c00298, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.367 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:41a03b71-f6db-4007-afe3-567198c00298, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.372 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79d7d924-418d-4f32-bff3-45192ad408bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.372 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79d7d924-418d-4f32-bff3-45192ad408bc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.506 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.506 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.531 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:31.531 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d5433c87-5f05-48ee-a64e-db28e3334b11, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:34.986 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:34.986 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:35.000 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:35.000 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:35.000 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:35.005 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1be6c1f7-2689-4f35-ba94-1da05831ef55, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:35.123 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-12-01 22:55:35.123 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-12-01 22:55:35.123 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-12-01 22:55:35.392 None     INFO WORKFLOW------------ --------------------  Create Process: 2001
2020-12-01 22:55:35.392 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-12-01 22:55:35.671 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-12-01 22:55:35.762 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-12-01 22:55:35.825 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-12-01 22:55:35.825 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-12-01 22:55:35.832 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-12-01 22:55:35.847 None     INFO WORKFLOW------------ --------------------   END
2020-12-01 22:55:36.040 None     INFO WORKFLOW------------ --------------------  END
2020-12-01 22:55:36.040 None     INFO WORKFLOW------------ --------------------  Commit data
2020-12-01 22:55:36.086 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-12-01 22:55:36.140 None     INFO WORKFLOW------------ -------------------- END
2020-12-01 22:55:36.160 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64f536c0-f832-4b4f-847a-a98c728a74d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.160 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:64f536c0-f832-4b4f-847a-a98c728a74d9, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.247 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:35a5e359-a536-4039-a59f-e16b83c01c79, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.247 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:35a5e359-a536-4039-a59f-e16b83c01c79, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ea7e03b7-c993-4932-8a7d-605882b0799c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ea7e03b7-c993-4932-8a7d-605882b0799c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8066da0c-acc4-4bac-ba08-ed8c4f4a2538, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.574 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8066da0c-acc4-4bac-ba08-ed8c4f4a2538, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.858 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2593d97b-317d-467a-ac4d-fb1c2b0644b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.858 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2593d97b-317d-467a-ac4d-fb1c2b0644b5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.908 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ed80619-17a3-4e5a-bab6-1fefa5593ec1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:36.908 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1ed80619-17a3-4e5a-bab6-1fefa5593ec1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:37.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1647cea5-816b-48aa-82a1-06b9f50b8a38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:37.046 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1647cea5-816b-48aa-82a1-06b9f50b8a38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-12-01 22:55:37.051 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1647cea5-816b-48aa-82a1-06b9f50b8a38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-12-01 22:55:37.051 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1647cea5-816b-48aa-82a1-06b9f50b8a38, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
