#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-08 22:56:45.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:235fa83e-f1f7-4a40-b957-fc24ea6c207f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df1040cd-0ac6-4fd4-8f58-ef040ddc36a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:df1040cd-0ac6-4fd4-8f58-ef040ddc36a4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:12e17ebb-1fc5-405c-b911-2c355e3f9c37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:280a5273-73f5-4da0-9b0d-18ada7b88f1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:12e17ebb-1fc5-405c-b911-2c355e3f9c37, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.923 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:280a5273-73f5-4da0-9b0d-18ada7b88f1d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.306 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:79eb2f32-f8ef-42dd-a3ff-fb3aa8fa07b8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2852 - ProcId=1701 - User=-1
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-08 22:56:52.544 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-08 22:56:52.560 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-08 22:56:52.560 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-08 22:56:52.560 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-08 22:56:52.560 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-08 22:56:52.780 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-08 22:56:52.780 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-08 22:56:52.796 None     INFO WORKFLOW------------ -------------------- END
2020-11-08 22:56:52.827 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7cf34d4e-daa3-402e-b6c5-a18ef076bf04, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.827 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7cf34d4e-daa3-402e-b6c5-a18ef076bf04, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.865 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-08 22:56:52.865 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-08 22:56:52.865 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-11-08 22:56:52.959 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b8b64cf-9ed2-4ab5-b3b0-89524963eb6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:52.959 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3b8b64cf-9ed2-4ab5-b3b0-89524963eb6b, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:53.228 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-08 22:56:53.297 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-08 22:56:53.382 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-08 22:56:53.641 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-08 22:56:53.651 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-08 22:56:53.698 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-08 22:56:53.814 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnEnter
2020-11-08 22:56:54.032 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-08 22:56:54.032 None     INFO RULES--------------- --------------------   Start Time:11/8/2020 10:56:54 PM
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is FALSE
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------  END
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   Start Time:11/8/2020 10:56:54 PM
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp67978]
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Evaluating Operator is not empty with the following parameters:
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [Dózsa Györgyné]
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is not empty> result is TRUE
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-08 22:56:54.048 None     INFO RULES--------------- --------------------  END
2020-11-08 22:56:54.048 None     INFO WORKFLOW------------ --------------------  Executing transition id=48 Name=Element_31 DisplayName=
2020-11-08 22:56:54.048 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnExit
2020-11-08 22:56:54.048 None     INFO WORKFLOW------------ --------------------  END
2020-11-08 22:56:54.095 None     INFO WORKFLOW------------ -------------------- END
2020-11-08 22:56:56.007 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e6da195-c672-482e-8e9f-76ac0dcb2fd5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.007 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e6da195-c672-482e-8e9f-76ac0dcb2fd5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.039 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45619cb4-c287-453d-9e56-46cd2160dd73, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.039 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:45619cb4-c287-453d-9e56-46cd2160dd73, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:51694f14-a94f-483d-97a8-b5d55750d522, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.054 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:51694f14-a94f-483d-97a8-b5d55750d522, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.085 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7f86ebbc-5546-4831-b6aa-d68067cc9d54, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.085 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7f86ebbc-5546-4831-b6aa-d68067cc9d54, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.085 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e4e4ee3-1b72-4d16-95f2-ba043fc944e2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.085 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9e4e4ee3-1b72-4d16-95f2-ba043fc944e2, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.139 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71587100-d2d8-4294-ade7-7369db66824e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.139 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71587100-d2d8-4294-ade7-7369db66824e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.301 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.307 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.307 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.307 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.307 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.307 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:bee38abc-e3b5-44f1-9687-cc3f34159192, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.371 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3aa68f0d-3466-45d6-9edc-8f2b83acb21e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.371 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3aa68f0d-3466-45d6-9edc-8f2b83acb21e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.379 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e34ecdb1-ded9-4261-8036-d57299f41068, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.379 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e34ecdb1-ded9-4261-8036-d57299f41068, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.639 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d2037537-e990-47d4-98fd-8be2bc2ab841, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.639 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d2037537-e990-47d4-98fd-8be2bc2ab841, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.639 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2912c015-b42f-469d-ae98-480ed501e758, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.639 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2912c015-b42f-469d-ae98-480ed501e758, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dcd5d56c-321d-4a80-a605-ed063371a94f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.670 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dcd5d56c-321d-4a80-a605-ed063371a94f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f14a91f-2627-4b67-bdeb-2d47c63b9513, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5f14a91f-2627-4b67-bdeb-2d47c63b9513, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:395bdf9b-8339-4ac0-a3e6-12fa6c82f398, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:56.686 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:395bdf9b-8339-4ac0-a3e6-12fa6c82f398, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
